company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
769,277.4390244,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,93,2,3.45289071,0.414653302,86.96680557,2.871147075,226.9478864,10.14995636,-9.1383,38.74347,,
770,426.1257036,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,90,1,3.329861109,0.082775616,100.6121643,3.321638864,238.8083186,10.68039915,-9.16039,38.73759,,
771,240.3846154,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,95,1,0.409264292,0.351251787,367.9991069,12.14922812,1479.998701,66.1910647,-9.144,38.711,,
772,113.7429644,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.011008078,1.149308621,97.58522432,3.221706599,237.4008758,10.61745305,-9.167,38.729,,
773,124.2964353,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.445206697,0.228945028,96.48414001,3.185355086,232.2898742,10.38886999,-9.162,38.738,,
774,135.7879925,Private room,FALSE,TRUE,2,FALSE,0,1,9,84,1,0.207916274,0.180737721,456.7814197,15.08031287,1234.137944,55.19525418,-9.138,38.711,,
775,135.7879925,Private room,FALSE,TRUE,2,FALSE,0,1,8,89,1,0.207920749,0.180728246,456.7802596,15.08027457,1234.048744,55.19126482,-9.138,38.711,,
776,135.7879925,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,0.207913898,0.180750832,456.7830986,15.0803683,1234.250877,55.20030498,-9.138,38.711,,
777,135.7879925,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,0.207917,0.180729538,456.780358,15.08027782,1234.069865,55.19220943,-9.138,38.711,,
778,170.7317073,Private room,FALSE,TRUE,2,TRUE,0,1,9,93,1,0.147572944,0.217831453,512.3336706,16.91433082,1285.552897,57.49472274,-9.138,38.712,,
779,193.9493433,Private room,FALSE,TRUE,2,TRUE,0,1,10,95,1,0.147574505,0.217841545,512.3081383,16.91348789,1285.553678,57.49475767,-9.138,38.712,,
780,272.9831144,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,2,0.203632423,0.149672526,453.0904301,14.95845748,1302.482824,58.25189226,-9.13832,38.71085,,
781,201.9230769,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,0,5.53955846,0.174294491,69.32659059,2.288767956,132.4113733,5.921930722,-9.18,38.751,,
782,233.3489681,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.321188083,0.330834172,452.462392,14.93772325,1588.055558,71.02377056,-9.1433,38.71204,,
783,303.0018762,Private room,FALSE,TRUE,2,FALSE,0,1,10,80,1,0.467465618,0.456426726,370.2599104,12.22386693,1431.344891,64.01508475,-9.14497,38.71188,,
784,100.8442777,Private room,FALSE,TRUE,2,FALSE,1,0,8,91,1,3.605155696,0.342157864,93.93118005,3.101070933,221.9804487,9.927794012,-9.16243,38.73951,,
785,162.2889306,Private room,FALSE,TRUE,3,FALSE,1,0,10,98,1,0.510889252,0.412786332,428.4797655,14.14595394,1327.376469,59.36522895,-9.14544,38.71306,,
786,283.5365854,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,92,2,3.724744675,0.447432334,92.22539467,3.044755645,210.7503195,9.425540726,-9.162,38.741,,
787,299.7185741,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,0,0.468708126,0.457588596,375.2470844,12.38851493,1597.328562,71.43849388,-9.145,38.712,,
788,299.7185741,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,2,0.468703283,0.457600149,375.2382742,12.38822406,1598.494779,71.49065147,-9.145,38.712,,
789,415.5722326,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,2,0.293554374,0.290295501,473.5378116,15.6335132,1441.809865,64.48311742,-9.14298,38.7127,,
790,188.0863039,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,90,1,0.396898487,0.392557086,387.7985658,12.80289313,1625.482895,72.69766075,-9.14416,38.71193,,
791,133.4427767,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,0.380490438,0.377355373,396.0245308,13.0744675,1664.00859,74.42067359,-9.14397,38.71193,,
792,267.120075,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,0.427464561,0.309605436,412.4498549,13.61673787,1267.869197,56.70384166,-9.14435,38.71345,,
793,147.2795497,Private room,FALSE,TRUE,2,TRUE,1,0,8,80,1,1.784621872,0.379437707,134.556207,4.44227723,473.4244364,21.17330743,-9.15469,38.7233,,
794,117.7298311,Private room,FALSE,TRUE,2,FALSE,0,1,9,86,1,3.634446221,0.322350014,83.4560711,2.75524268,206.4852996,9.234793121,-9.136,38.745,,
795,479.5966229,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,0.130625227,0.190584631,527.4770523,17.41427877,1342.239522,60.02996015,-9.13814,38.71222,,
796,227.7204503,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,94,1,2.732629385,1.092300258,104.8052492,3.460070574,258.5968702,11.56541702,-9.16592,38.72587,,
797,210.1313321,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,78,1,0.696593238,0.486301221,273.6217062,9.033425526,863.3230573,38.61102871,-9.14698,38.71487,,
798,626.1726079,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,0.420755824,0.252677743,484.5406035,15.99676253,1140.245552,50.99603605,-9.144,38.714,,
799,314.727955,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,91,3,3.337920447,0.492856539,90.47273757,2.98689292,242.9078064,10.86374354,-9.14108,38.74243,,
800,647.0450281,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,80,3,0.397803632,0.372977559,381.3948566,12.59147924,2235.949381,100,-9.14409,38.71157,,
801,331.1444653,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,0.385166173,0.186706121,397.0867384,13.10953553,1074.454817,48.05362888,-9.14333,38.71428,,
802,248.358349,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,83,2,0.575432495,0.40217726,342.2025306,11.29757254,1014.706997,45.38148341,-9.14587,38.7141,,
803,233.3489681,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,99,1,2.669753458,1.051751878,105.8612951,3.494935173,269.995857,12.07522224,-9.16406,38.72695,,
804,212.4765478,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,89,2,0.359510643,0.307967201,400.5579629,13.22413553,1456.364496,65.13405486,-9.14346,38.71115,,
805,188.0863039,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,75,1,1.877744933,0.331572548,130.9405821,4.322909951,412.058933,18.42881313,-9.15437,38.72474,,
806,275.3283302,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,1,0.783988431,0.574752308,247.9366811,8.185452738,788.427482,35.2614191,-9.148,38.715,,
807,588.8836773,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,99,2,0.400018277,0.245021318,593.7225066,19.60132521,921.5154237,41.21360849,-9.138,38.709,,
808,479.5966229,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,1,0.298837828,0.18448976,526.0700999,17.36782924,1144.41966,51.18271774,-9.138,38.71,,
809,458.7242026,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,0.298818928,0.184472585,526.0380633,17.36677157,1144.493767,51.18603205,-9.138,38.71,,
810,581.84803,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.2988233,0.184492049,526.0238276,17.36630159,1144.568183,51.18936022,-9.138,38.71,,
811,228.8930582,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.570294262,0.959835824,108.4384549,3.580018266,283.5140573,12.67980661,-9.16294,38.72662,,
812,89.35272045,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,2.651209393,1.012542385,105.9299407,3.497201459,267.636896,11.9697207,-9.165,38.72563,,
813,89.35272045,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,2.47521069,0.836005793,110.966646,3.663484693,288.5394069,12.90455899,-9.1634,38.72465,,
814,89.35272045,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,1,2.587845784,0.944979462,107.0014269,3.532575814,273.1760217,12.21745107,-9.16489,38.72471,,
815,164.8686679,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,2,2.61999347,1.288783131,108.752918,3.590400041,259.4740136,11.60464614,-9.1695,38.7155,,
816,177.532833,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,80,1,4.402943995,0.515327287,79.23856322,2.616004664,165.1815507,7.387535342,-9.17446,38.74118,,
817,238.0393996,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,0.368886254,0.289296004,409.6243085,13.52345447,1319.741716,59.02377431,-9.14332,38.71073,,
818,263.6022514,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,94,1,0.821207076,0.535912457,226.94031,7.492272517,802.1541069,35.87532499,-9.147,38.717,,
819,191.6041276,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,90,1,0.661910196,0.623092737,298.9244912,9.868778931,904.8409622,40.46786434,-9.14711,38.71126,,
820,217.1669794,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,92,1,1.644454817,0.215431079,142.0018845,4.688090963,462.6435464,20.6911458,-9.15443,38.7216,,
821,212.4765478,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,87,2,2.724984798,1.25748,101.7864585,3.360407351,251.2903359,11.23864154,-9.1701,38.71813,,
822,263.3677298,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,2,2.264666904,0.863637327,114.1444369,3.768397193,317.5333466,14.20127617,-9.165,38.717,,
823,275.0938086,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,91,2,0.453837283,0.417645582,388.8450952,12.83744355,1436.293269,64.23639468,-9.14485,38.71239,,
824,344.9812383,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,70,2,2.756847776,1.391195863,102.435205,3.381825252,245.9584246,11.00017857,-9.171,38.716,,
825,159.0056285,Private room,FALSE,TRUE,2,FALSE,0,1,6,80,1,2.289378211,0.853766347,113.2489882,3.738834594,310.5851337,13.89052616,-9.16513,38.71752,,
826,265.9474672,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.703383572,0.233921646,139.0453528,4.590483176,450.6937135,20.15670468,-9.15491,38.72198,,
827,438.0863039,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,2,0.210088216,0.006157628,416.1127389,13.73766537,1251.798087,55.98508168,-9.14,38.7105,,
828,145.1688555,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.741847999,0.583812441,74.59298152,2.462634097,153.0134258,6.843331386,-9.17627,38.74403,,
829,284.4746717,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,1,0.369420326,0.204628049,427.9086162,14.12709785,1118.201238,50.01013204,-9.14335,38.71398,,
830,507.739212,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,2,0.203663363,0.138104391,451.7689427,14.91482951,1189.744997,53.20983593,-9.13844,38.71079,,
831,299.9530957,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,9,80,0,0.464575798,0.448820971,366.7094997,12.10665266,1458.813535,65.24358499,-9.14492,38.71178,,
832,299.9530957,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,100,0,0.413817133,0.340582528,364.5448199,12.03518729,1421.619815,63.58014305,-9.14391,38.71074,,
833,299.9530957,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,4,20,0,0.339651724,0.356483951,427.6649914,14.11905475,1690.051498,75.58540962,-9.14353,38.71219,,
834,179.8780488,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,1.759346085,0.319110307,135.8691026,4.485621543,473.6601767,21.18385062,-9.15393,38.72359,,
835,426.1257036,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,0.519374736,0.25585112,318.9092308,10.52856086,995.3537571,44.51593429,-9.14431,38.71528,,
836,246.2476548,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,0.60765475,0.48479377,467.0952073,15.42081521,934.4119629,41.79038984,-9.14652,38.71329,,
837,320.5909944,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,94,1,0.182387651,0.179771997,457.7300849,15.11163237,1202.201343,53.76693022,-9.13812,38.71123,,
