company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
3458,126.7154513,Private room,FALSE,TRUE,2,FALSE,0,0,10,80,1,6.290097768,2.201987603,109.8943639,2.435280803,318.6416345,6.937725406,12.55354,41.94257,,
3459,69.20253431,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.411194594,0.485221339,123.6995423,2.741206282,373.42012,8.130407245,12.56565,41.88952,,
3460,124.3775279,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,1,0.680895154,0.77449965,361.6795118,8.014889397,921.7650559,20.06942017,12.51043,41.90043,,
3461,305.3328034,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.72962035,1.683261359,695.7083835,15.41703515,1964.91023,42.78162722,12.47049,41.89448,,
3462,126.7154513,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,0.700742261,0.077091686,479.3014269,10.62141426,1089.787566,23.72774323,12.50489,41.89488,,
3463,103.8038015,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,3.582556873,1.355351504,386.489273,8.564678603,1046.048327,22.77541686,12.46785,41.88139,,
3464,132.56026,Private room,FALSE,TRUE,3,TRUE,1,0,10,94,1,3.54719104,1.303277985,390.4786876,8.653084819,1052.567623,22.91736029,12.46849,41.88129,,
3465,154.3029481,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,6.170480559,0.158060738,122.0336755,2.704290344,390.9913214,8.512981766,12.554,41.861,,
3466,103.8038015,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,3.580774874,1.418696859,390.6756578,8.657449718,1056.192967,22.99629424,12.46736,41.88191,,
3467,206.2048489,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,3.065290467,0.768642319,184.0250616,4.078031701,529.0691035,11.51932379,12.53792,41.90803,,
3468,138.4050686,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,2,4.60305608,0.870089934,316.3300303,7.009935932,750.3617371,16.3374874,12.45014,41.91508,,
3469,228.4151217,Private room,FALSE,TRUE,4,FALSE,0,0,10,93,2,2.515556054,1.247728312,1269.798285,28.13898071,2618.358194,57.00902894,12.47208,41.89867,,
3470,178.8511444,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,3.686024439,1.24426766,551.6186538,12.22397829,1120.18388,24.38955655,12.458,41.898,,
3471,290.3700933,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,7.561143117,0.164382092,100.9569576,2.237226115,319.2783564,6.951588636,12.56674,41.85281,,
3472,69.20253431,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.759213477,0.326346148,188.2645851,4.171980379,578.2124686,12.5893132,12.52758,41.87282,,
3473,523.4610619,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,100,2,2.463376042,1.326543599,1010.917422,22.40212969,2350.53229,51.17770505,12.473,41.89709,,
3474,66.86461085,Private room,FALSE,TRUE,2,FALSE,1,0,7,84,1,4.033264151,1.167140793,151.5103143,3.357498481,417.3071671,9.08595181,12.55057,41.90475,,
3475,116.1947958,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,5.858740945,0.625930886,227.6715199,5.045245835,549.3188351,11.96021745,12.43239,41.89329,,
3476,192.8786852,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,91,2,1.257211007,0.62764051,336.8475046,7.464607215,919.4477414,20.01896571,12.505,41.912,,
3477,178.6173521,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,3.577551199,0.764918422,214.0641642,4.743704146,574.4422059,12.50722396,12.51612,41.87038,,
3478,236.1302691,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,96,2,3.743906381,0.274395801,603.9019787,13.38258709,1491.888704,32.48261697,12.45782,41.90673,,
3479,322.633437,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,93,2,3.120463844,0.445846064,532.7807534,11.8065267,1365.012014,29.72015426,12.46573,41.90757,,
3480,274.2384214,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,3.478972283,0.581905577,618.4790407,13.70561766,1490.07176,32.443057,12.46059,41.90438,,
3481,183.293199,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.469206857,0.33163393,508.41545,11.26658676,1311.095513,28.54624024,12.46161,41.9082,,
3482,253.664695,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,2.292576577,1.357456971,858.8270751,19.03177756,2024.74168,44.08432633,12.47593,41.8946,,
3483,85.33420616,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,0.442288524,0.386877349,640.5571612,14.19487317,1259.267521,27.41779896,12.501,41.897,,
3484,87.43833727,Private room,FALSE,TRUE,2,FALSE,0,1,9,75,1,0.364709091,0.389614883,562.5767723,12.46681236,1214.797548,26.44956246,12.50209,41.89759,,
3485,115.2596264,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,7.124179055,0.282156216,100.9538855,2.237158036,290.0994041,6.316280701,12.57999,41.8737,,
3486,138.4050686,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.558735305,0.671725708,191.0024893,4.232652877,461.9127641,10.05714123,12.42382,41.90817,,
3487,147.5229701,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,90,1,4.012742754,0.810744014,163.8845811,3.631714676,471.2301765,10.26000753,12.5418,41.8801,,
3488,239.6371543,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,100,1,2.771612934,0.580063227,574.8816656,12.73949122,1479.587289,32.21478054,12.46991,41.90711,,
3489,145.1850466,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,100,1,3.663276642,0.626184315,270.5550054,5.995552343,691.3896136,15.05349825,12.49009,41.86917,,
3490,230.5192528,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,3.767116691,1.529470977,269.1526833,5.964476608,664.8149516,14.47489305,12.47188,41.92608,,
3491,288.2659622,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,4.417457133,2.21942935,224.9615844,4.98519313,582.5793652,12.68439283,12.469,41.93193,,
3492,169.4994506,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,0.478546878,0.272676574,486.8036783,10.78766563,1097.338378,23.89214566,12.50445,41.89689,,
3493,182.3580296,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,90,1,3.632640366,0.466948385,297.9903211,6.603524356,835.6190998,18.1937802,12.48298,41.87151,,
3494,149.8608936,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,5.194525697,2.531428154,231.2813036,5.125239355,628.8946672,13.69280734,12.452,41.873,,
3495,155.4719098,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.081804213,0.731458524,345.945425,7.666218928,936.1125489,20.38180549,12.51291,41.89527,,
3496,172.7725434,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.168711039,1.108458079,306.5476168,6.793155718,871.4280131,18.97344104,12.51609,41.89894,,
3497,185.6311224,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,5,60,2,4.051039405,1.401049741,312.0827947,6.915816353,849.2826603,18.49127437,12.46548,41.87689,,
3498,207.6076029,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.757153775,0.460094787,519.2825739,11.50740437,1259.443993,27.42164124,12.47115,41.90961,,
3499,133.7292217,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,0.516162069,0.295027978,649.9964135,14.40404887,1552.877208,33.8105084,12.49628,41.89956,,
3500,195.9179856,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.868590727,0.447994458,538.7227819,11.93820322,1373.665215,29.90855881,12.46907,41.90812,,
3501,161.5505108,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,92,1,2.103236845,1.057883634,1626.283181,36.03875641,2082.483312,45.34152421,12.47721,41.89794,,
3502,229.1164987,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,80,1,3.158365368,0.679256266,582.4325216,12.90681968,1406.874097,30.63160966,12.46471,41.90556,,
3503,190.073177,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,93,2,1.115482517,0.333363012,853.0618094,18.90401814,1836.670456,39.98948633,12.49014,41.89651,,
3504,196.151778,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,100,1,1.365018577,0.581806188,719.075096,15.93484611,1302.981371,28.36957254,12.498,41.889,,
3505,150.0946859,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,90,1,0.684751845,0.358565166,707.3107743,15.67414642,1385.702756,30.17064996,12.49784,41.89566,,
3506,158.978795,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,88,1,4.318264668,1.007786478,407.8428999,9.037879192,865.8059271,18.85103241,12.45064,41.89592,,
3507,96.79003109,Private room,FALSE,TRUE,2,FALSE,0,1,9,96,1,2.402680872,0.398953061,260.4161167,5.770872567,710.5516081,15.47070882,12.51892,41.88319,,
3508,374.3015454,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,3.465959436,0.603112602,177.486938,3.933145592,522.1567607,11.36882263,12.52302,41.92794,,
3509,69.20253431,Private room,FALSE,TRUE,2,FALSE,0,1,6,80,1,3.435257495,0.686609621,177.7781887,3.939599764,512.6277222,11.16134864,12.5237,41.92732,,
3510,69.20253431,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,3.620964344,0.528670949,171.9018782,3.809379564,520.6701206,11.33645429,12.52416,41.92906,,
3511,180.9552755,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,4.784485059,0.182287772,363.2586562,8.049883549,790.4099796,17.20945038,12.44536,41.90787,,
3512,357.2347041,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,7,73,1,1.424192643,0.269652643,801.7078706,17.76600471,1658.502467,36.11026764,12.486,41.905,,
3513,115.2596264,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,6.147553617,0.203888173,121.883372,2.70095959,385.8625715,8.401314443,12.55251,41.86023,,
3514,182.1242373,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,9,92,1,3.110497543,0.396505021,522.9229579,11.588076,1362.729105,29.67044891,12.466,41.908,,
3515,322.8672293,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,80,2,2.465471919,1.496710758,768.7666717,17.03602124,2174.160131,47.33758665,12.474,41.894,,
3516,184.4621607,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,100,1,4.193431681,0.397263742,444.7747468,9.856296211,1022.994607,22.27347247,12.45339,41.91051,,
3517,219.0634279,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,91,0,2.898640661,0.634683576,593.0660295,13.14246032,1456.983276,31.72262754,12.468,41.906,,
3518,134.8981834,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,5.410675579,2.794142062,221.3688876,4.905578259,613.5128947,13.35790285,12.44882,41.87297,,
3519,92.11418418,Private room,FALSE,TRUE,2,FALSE,1,0,2,20,1,1.680668062,0.441842137,263.5278709,5.839829655,717.9290611,15.63133674,12.51517,41.91252,,
3520,126.7154513,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,2,3.800942782,1.334024715,285.5070724,6.3268931,707.3355994,15.40068725,12.4679,41.92351,,
3521,222.3365207,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,93,2,0.116769336,0.236336529,536.6585645,11.89245976,1244.87186,27.1043649,12.50227,41.89982,,
3522,182.1242373,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,4,0.541156182,0.239990094,565.5518801,12.53274133,1255.730235,27.34078227,12.50216,41.896,,
3523,155.4719098,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,5.083591952,0.90866557,291.7161021,6.464486425,672.6481983,14.64544488,12.44165,41.8942,,
3524,69.20253431,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,5.654194335,0.352076242,181.5128635,4.022360895,509.6146313,11.09574517,12.47907,41.85301,,
3525,69.20253431,Private room,FALSE,TRUE,2,FALSE,0,1,9,70,1,5.587415176,0.230952651,188.0722326,4.167717811,525.9049209,11.45043063,12.47749,41.8541,,
3526,242.2088701,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,95,1,2.715978778,1.37570902,811.265498,17.97780362,2298.698181,50.04913057,12.46961,41.89907,,
3527,90.01005307,Private room,FALSE,TRUE,3,TRUE,0,1,9,95,1,1.55530896,0.969953156,281.656303,6.241559289,736.1831976,16.02878068,12.51948,41.89537,,
3528,271.900498,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,3.10829294,0.47411784,406.7338919,9.013303356,1176.148801,25.60807044,12.47879,41.87906,,
3529,85.33420616,Private room,FALSE,TRUE,2,TRUE,0,1,10,97,1,4.274978337,0.339522544,144.0957954,3.193191278,398.2471953,8.670962568,12.54777,41.91889,,
3530,80.65835925,Private room,FALSE,TRUE,2,TRUE,0,1,10,98,1,4.27110623,0.411772305,144.2733166,3.197125184,399.9212028,8.707410423,12.54726,41.91952,,
3531,46.05709209,Private room,FALSE,TRUE,2,FALSE,0,0,2,20,3,4.883498324,0.612303141,133.6856805,2.962501077,392.012035,8.535205574,12.55977,41.89162,,
3532,136.0671452,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,3.974997891,0.445810304,250.1713491,5.543846494,660.0745536,14.37168124,12.4887,41.86655,,
3533,173.0063358,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,0.999596357,0.21412883,815.6484772,18.07493131,1839.591042,40.05307571,12.49181,41.89638,,
3534,152.198817,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,0,0.935313223,0.203869527,480.260233,10.64266159,1187.793722,25.86161315,12.50474,41.89266,,
3535,80.65835925,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,4.209861854,0.347618005,145.7455333,3.229749796,403.7329208,8.790402254,12.54688,41.91889,,
3536,72.70941949,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.207985911,1.051220784,159.1987649,3.527876064,454.4040941,9.893656345,12.54268,41.87802,,
3537,86.50316789,Private room,FALSE,TRUE,2,FALSE,0,1,7,80,1,2.811224791,1.484394703,296.9134614,6.579660932,729.2743808,15.87835629,12.48708,41.9235,,
3538,357.2347041,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,2,2.770048307,1.477944879,771.4103887,17.09460653,2079.12673,45.26844196,12.46908,41.89808,,
3539,115.4934187,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,0,0.821761741,0.402573114,410.3369683,9.093148242,1101.832925,23.99000459,12.50138,41.90824,,
3540,161.5505108,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,80,1,3.040106036,1.282411378,651.6583386,14.44087746,1568.025839,34.14033675,12.46568,41.89925,,
3541,103.8038015,Private room,FALSE,TRUE,3,FALSE,0,0,6,100,1,1.899512077,0.449060147,238.6008299,5.287441503,687.4245007,14.96716658,12.52214,41.90933,,
3542,121.104435,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,3.520913113,0.621560635,185.8397713,4.118246027,519.5982076,11.31311573,12.5137,41.93139,,
3543,196.151778,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,2.378491155,0.897491755,856.9830946,18.99091459,1909.810921,41.58196015,12.47365,41.90229,,
3544,251.3267716,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,1.261375713,0.104992868,798.9719848,17.70537694,1971.507589,42.9252703,12.48777,41.90433,,
3545,103.8038015,Private room,FALSE,TRUE,2,FALSE,1,0,10,91,1,4.276911037,1.498692622,287.3728411,6.368238902,781.466712,17.01473027,12.46426,41.87486,,
3546,143.7822926,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,0.492121191,0.169096825,636.5787839,14.10671155,1652.025493,35.96924567,12.49632,41.90073,,
3547,171.837374,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,0.609097778,0.361486724,696.4019262,15.43240419,1483.767207,32.30578913,12.49661,41.89736,,
3548,259.2757113,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,80,3,4.618387469,1.08766667,205.6989093,4.558328446,566.8802258,12.34257837,12.4928,41.8599,,
3549,86.73696023,Private room,FALSE,TRUE,3,FALSE,1,0,9,100,1,1.851918396,0.313323771,250.6265417,5.553933652,691.0116123,15.0452681,12.51669,41.91358,,
3550,177.6821827,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,60,2,2.741365891,0.595202242,271.7177925,6.021319933,684.5138898,14.90379439,12.51126,41.87713,,
3551,92.34797653,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.89230061,0.166747962,244.5125219,5.418445765,719.9303247,15.67490988,12.51846,41.91285,,
3552,195.9179856,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,3.735271172,1.111051393,344.6657664,7.63786144,950.6403686,20.69811702,12.46926,41.878,,
3553,134.8981834,Private room,FALSE,TRUE,2,FALSE,0,1,2,60,1,0.594705991,0.406141949,451.1808121,9.998255885,1268.615637,27.62133375,12.50065,41.90609,,
3554,115.2596264,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,90,1,4.946622114,2.056664183,237.8758217,5.271375179,645.7286885,14.05933137,12.45842,41.8707,,
3555,201.7627943,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,90,1,3.62410513,0.77030349,268.1592336,5.942461565,676.7921544,14.73567047,12.49199,41.86916,,
3556,209.010357,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,2,5.424455304,0.370553946,267.0296089,5.91742886,624.258249,13.59185946,12.437,41.898,,
3557,132.56026,Private room,FALSE,TRUE,2,TRUE,0,1,10,90,1,3.333826221,0.308687353,479.5300198,10.62647992,1264.618844,27.53431232,12.46377,41.9095,,
3558,202.931756,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,80,1,4.259643125,0.461450546,459.6286923,10.18546258,1039.559592,22.63413884,12.45237,41.90993,,
3559,101.2320857,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,2,5.306804672,0.625753988,273.5158549,6.061165352,661.9618588,14.41277319,12.43871,41.89551,,
3560,126.7154513,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,80,1,2.649179737,0.408035376,211.8244392,4.694071399,596.502447,12.98753751,12.53143,41.89121,,
3561,105.9079326,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,5.258108061,0.584037223,281.2624969,6.232832467,654.797534,14.25678567,12.43913,41.89677,,
3562,228.1813293,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,3.469421176,0.22320537,200.383921,4.440547257,582.0247019,12.67231625,12.5258,41.87507,,
3563,282.1873612,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,85,2,2.935969312,1.186820271,713.0718828,15.80181372,1665.093018,36.2537625,12.46687,41.90089,,
3564,134.8981834,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,0.518325801,0.420281157,463.8776444,10.2796202,1252.486457,27.27015611,12.50064,41.90538,,
3565,82.9962827,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,5.977659769,1.469867207,155.6882176,3.450081644,417.0900971,9.081225585,12.49306,41.8475,,
3566,190.073177,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,90,1,2.308254443,0.905714655,995.8936823,22.06920065,2081.83641,45.32743932,12.47444,41.90132,,
3567,213.2186192,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,90,1,3.098520452,0.360066983,216.8136208,4.804632648,665.7310671,14.49483946,12.52373,41.87806,,
3568,115.2596264,Private room,FALSE,TRUE,3,FALSE,1,0,10,80,1,7.135253293,1.845100733,160.8394933,3.564234929,399.4443171,8.697027279,12.42102,41.92195,,
3569,115.2596264,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,6.23506261,1.098108713,204.5178833,4.532156677,486.1134515,10.58405832,12.42855,41.9118,,
3570,126.7154513,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,0.331637813,0.405216131,503.8165839,11.16467498,1138.544804,24.78932555,12.50363,41.89807,,
3571,138.4050686,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,3.502750743,0.269355468,319.1921974,7.07336212,904.3854361,19.69101692,12.48182,41.87328,,
3572,184.4621607,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,3.619728321,0.35516697,594.054502,13.16436506,1463.240846,31.85887246,12.45921,41.90617,,
3573,138.4050686,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,0,0.273228167,0.325665019,588.8015069,13.04795766,1416.962916,30.85127164,12.50092,41.89862,,
3574,270.9653286,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,87,2,3.258878294,0.633716479,582.5125764,12.90859371,1506.536221,32.80153465,12.46343,41.90531,,
3575,112.9217029,Private room,FALSE,TRUE,4,FALSE,1,0,8,100,1,1.119675952,0.914748543,324.5852263,7.192872705,907.1986558,19.75226864,12.51467,41.89694,,
3576,214.6213733,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.314142657,1.789761398,470.2929887,10.42178549,1439.133837,31.333995,12.46691,41.88698,,
3577,380.3801464,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,2.581580545,1.104920726,615.3164317,13.63553362,1750.438323,38.11197004,12.47627,41.88809,,
3578,149.8608936,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,1.372468282,0.292935156,480.0607028,10.63823996,994.5343444,21.65381244,12.50417,41.8886,,
3579,216.7255044,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,1.432013458,0.60838675,686.1548002,15.20532586,1207.940512,26.30026547,12.49793,41.88839,,
3580,80.65835925,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.792045401,0.112695591,465.5744006,10.31722065,1083.448856,23.58973167,12.50547,41.89416,,
3581,141.6781615,Private room,FALSE,TRUE,2,FALSE,0,0,9,91,1,3.55661033,1.256965431,385.5498218,8.54386018,1043.749485,22.7253646,12.46881,41.88085,,
3582,288.2659622,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,6,100,2,2.915360483,0.386142814,523.6154241,11.60342119,1342.474111,29.22944065,12.46867,41.90859,,
3583,76.21630468,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,4.845333191,0.314823836,338.5174469,7.501613465,744.3469015,16.20652749,12.44506,41.90967,,
3584,92.11418418,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.541575479,0.515359244,247.80632,5.491436982,681.3785167,14.83552849,12.52057,41.88254,,
3585,69.20253431,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.645228393,0.497805938,211.0242323,4.676338656,585.7431347,12.753277,12.53183,41.89201,,
3586,78.32043579,Private room,FALSE,TRUE,4,FALSE,0,1,9,100,1,5.508581827,1.489662712,228.7454381,5.069044075,556.4703254,12.11592553,12.441,41.92,,
3587,78.32043579,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,5.477598386,1.497378189,229.6975438,5.090142925,559.7811205,12.18801086,12.44153,41.92022,,
3588,209.711734,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.554826168,1.041539827,614.7236357,13.62239715,1847.402752,40.22315862,12.47693,41.88779,,
3589,149.8608936,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.077809472,1.648060279,531.8171431,11.7851729,2042.718014,44.47572172,12.46936,41.88807,,
3590,147.5229701,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.726552204,0.241944203,210.8915754,4.673398953,648.9458875,14.12937885,12.531,41.889,,
3591,92.11418418,Private room,FALSE,TRUE,2,FALSE,1,0,9,100,1,3.541032577,0.537123243,171.5514112,3.801613146,479.4064111,10.43802717,12.54308,41.89163,,
3592,184.4621607,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,2,0.54632028,0.201075794,611.0613034,13.54123914,1321.479122,28.77232064,12.49691,41.90375,,
3593,205.0358871,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,3,0.558879364,0.207328716,622.7151446,13.79949056,1319.362576,28.72623748,12.49682,41.90385,,
3594,163.6546419,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.325509302,0.633322876,385.330704,8.539004487,1091.97438,23.77535632,12.47564,41.87849,,
3595,201.5290019,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.059343221,0.454389337,205.5192368,4.554346868,572.5434056,12.46588174,12.51205,41.92742,,
3596,270.9653286,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,1.503771047,0.664414665,641.5120932,14.21603465,1104.947787,24.05782393,12.49812,41.88769,,
3597,258.1067496,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.995822838,0.286097731,753.6836021,16.70177744,1868.79215,40.68886603,12.47948,41.90666,,
3598,103.8038015,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,85,0,1.394573794,1.00862581,419.2835985,9.291407332,1124.199664,24.47699148,12.49693,41.91278,,
3599,71.54045777,Private room,FALSE,TRUE,2,FALSE,1,0,8,100,1,3.633902637,0.293836105,199.315505,4.416870946,557.8312553,12.14555681,12.52335,41.87221,,
3600,71.54045777,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.447715862,0.077332219,205.5968623,4.556067066,591.8954185,12.88722953,12.5236,41.87425,,
3601,161.5505108,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,2.83922026,1.437701239,726.4133332,16.0974629,1911.365866,41.61581567,12.46816,41.8987,,
3602,184.4621607,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.196770451,2.040981949,234.8290525,5.203858172,586.6798434,12.77367178,12.47119,41.93069,,
3603,109.4148178,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.931444876,2.6546246,258.6391717,5.731495114,678.2907797,14.76829976,12.4506,41.87893,,
3604,334.3230543,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,1,2.450332915,0.221354279,697.9612471,15.46695905,1309.293682,28.50700932,12.47588,41.9108,,
3605,218.8296355,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,2.705061615,1.505862942,302.163652,6.696006191,735.1288098,16.00582369,12.48844,41.92293,,
3606,225.8434059,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,95,1,2.734601054,1.477880861,302.1519277,6.695746379,737.1938274,16.05078493,12.48781,41.923,,
3607,101.465878,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,2.2820266,0.754854727,251.4395182,5.571949372,687.7042752,14.97325806,12.50818,41.92093,,
3608,357.2347041,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,96,2,1.57625997,0.930346598,319.9950224,7.091152882,945.5764161,20.58786052,12.504,41.915,,
3609,143.0809155,Private room,FALSE,TRUE,2,FALSE,0,0,5,40,1,1.122562018,0.583257362,525.5786142,11.64692587,1259.540714,27.42374714,12.49292,41.90819,,
