company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
797,695.7558194,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,0,5.855577368,0.569166238,64.66385467,9.859284591,89.48065646,18.45029869,13.44666,52.4741,,
798,266.6635505,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,2,5.387362648,1.108011384,64.09909153,9.773175271,80.79092875,16.65853634,13.39581,52.57017,,
799,124.100215,Private room,FALSE,TRUE,2,FALSE,0,0,9,95,1,6.113722741,0.269036264,64.69505807,9.864042167,86.22256535,17.77850261,13.43408,52.46952,,
800,488.2209965,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,87,2,1.258377528,0.459166557,302.2501015,46.08401066,364.7709755,75.21327757,13.39824,52.52519,,
801,247.0318781,Private room,FALSE,TRUE,3,FALSE,0,0,9,92,2,2.089561055,0.3119504,245.2796659,37.39774009,322.0739532,66.40944393,13.38684,52.52835,,
802,178.554735,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,1,3.972376742,0.058854721,95.31918655,14.53329672,114.7865905,23.66820901,13.38245,52.55245,,
803,116.1540619,Private room,FALSE,TRUE,3,FALSE,0,0,9,95,1,5.223704929,0.396961532,76.82992683,11.7142431,106.4005848,21.93907206,13.42465,52.47673,,
804,243.5262223,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,4.092915704,0.113889426,93.79880921,14.3014851,112.2917934,23.15379893,13.38034,52.55285,,
805,105.6370945,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,5.752739616,0.310303173,67.06593777,10.22552971,89.16093916,18.38437517,13.43923,52.4736,,
806,139.2913901,Private room,FALSE,TRUE,3,FALSE,1,0,9,100,2,5.041303291,0.388031961,77.41857403,11.80399402,103.4293139,21.32641635,13.43054,52.47892,,
807,102.1314387,Private room,FALSE,TRUE,3,TRUE,0,0,10,100,1,15.36551723,1.814305868,23.07768932,3.518650533,29.44711703,6.071793908,13.643,52.523,,
808,111.2461438,Private room,FALSE,TRUE,2,FALSE,0,0,8,89,1,5.195798938,0.40563303,77.75259873,11.8549227,108.0159344,22.2721461,13.42307,52.47689,,
809,254.9780312,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.203959564,0.588835139,71.48348964,10.89907293,94.88074745,19.56376048,13.44538,52.48008,,
810,214.5461344,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,4.48654148,0.621858903,148.2504181,22.60371068,154.2044775,31.79590744,13.35051,52.52529,,
811,209.8719267,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,6.848062449,0.724225418,60.92929897,9.289877654,74.82553418,15.42851282,13.34665,52.56784,,
812,193.5121997,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,4.223812562,0.452275688,102.5907009,15.64198301,117.965061,24.32358787,13.36863,52.54766,,
813,337.4777975,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,80,0,2.807373643,0.342958126,102.187897,15.58056759,158.7708799,32.73746835,13.40922,52.54826,,
814,168.271478,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,5.512852531,0.549975498,117.1998253,17.8694332,145.1382837,29.92652035,13.33533,52.52255,,
815,336.3092456,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,1.77512118,0.545749852,236.1382864,36.00395585,299.3065922,61.71496997,13.39228,52.52937,,
816,86.94026363,Shared room,TRUE,FALSE,6,FALSE,0,1,7,84,1,4.566467867,0.906200705,79.10065648,12.06046079,97.53240896,20.11051493,13.386,52.56,,
817,293.5402449,Private room,FALSE,TRUE,2,FALSE,0,0,9,89,2,0.836222973,0.125786593,246.1510398,37.53059829,354.6481818,73.12602683,13.40506,52.52613,,
818,120.8282696,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,4.566459126,0.906189514,79.10086895,12.06049318,97.53264345,20.11056328,13.386,52.56,,
819,150.743199,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,3.20632578,0.770997946,97.58922263,14.87940866,131.3650144,27.08656652,13.40281,52.551,,
820,174.347948,Private room,FALSE,TRUE,3,FALSE,0,1,8,100,1,4.566441297,0.906178145,79.10122304,12.06054717,97.53305654,20.11064845,13.386,52.56,,
821,101.6640179,Shared room,TRUE,FALSE,5,FALSE,0,1,7,67,1,4.000929634,0.125153945,93.9840135,14.32972316,113.7134843,23.44694188,13.383,52.553,,
822,162.1950079,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,3.846810791,0.330506417,116.7887474,17.80675625,130.0565748,26.81677523,13.37059,52.54367,,
823,160.0916145,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,2.003751926,0.535511857,140.6032032,21.43774141,202.5327048,41.760857,13.405,52.54,,
824,186.7345985,Private room,FALSE,TRUE,2,FALSE,1,0,10,94,1,5.453158598,0.597550259,68.43013873,10.43352915,91.60942804,18.88923682,13.44746,52.47818,,
825,301.4863981,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,1.304516161,0.417074042,166.361004,25.36502799,247.5374699,51.04053141,13.40672,52.5335,,
826,162.4287183,Private room,FALSE,TRUE,3,FALSE,0,0,9,93,1,4.858869764,0.719681234,76.27503025,11.62963814,93.39641201,19.25770068,13.38126,52.56143,,
827,185.5660466,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,94,1,6.292093176,0.917567013,66.84686431,10.19212762,81.35033716,16.77388252,13.35059,52.56319,,
828,189.3054127,Private room,FALSE,TRUE,4,FALSE,0,0,10,95,2,4.265361449,0.456888566,93.87909129,14.31372569,111.7078881,23.03340167,13.37493,52.55216,,
829,162.4287183,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.346791309,0.124173574,71.3679512,10.88145681,98.01692925,20.2104197,13.43962,52.47747,,
830,122.9316631,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.93315544,0.334262991,121.065072,18.45876657,137.33481,28.31749749,13.34465,52.52997,,
831,191.4088062,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,97,1,5.67996204,0.188649302,70.70216875,10.77994509,86.26304223,17.78684867,13.36371,52.56303,,
832,160.0916145,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,0.223673571,0.579454614,178.6268151,27.23519367,254.5567969,52.48786858,13.41766,52.52532,,
833,307.3291577,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,7,80,1,3.365949942,0.265636634,323.2664378,49.28836712,257.0769693,53.00751088,13.37475,52.50715,,
834,308.4977096,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.993859389,0.16111656,131.3005245,20.01936391,228.5523818,47.12593625,13.41048,52.54096,,
835,182.0603908,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,6.295684366,0.80148992,67.4135316,10.27852727,81.91703442,16.89073161,13.34906,52.56227,,
836,115.9203515,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,6.486419239,0.246105922,61.69720665,9.406960378,83.90672419,17.30099202,13.43214,52.4659,,
837,162.4287183,Private room,FALSE,TRUE,2,FALSE,0,0,10,40,1,5.45030609,0.170169586,73.43446812,11.19653822,98.35410801,20.27994365,13.4265,52.47481,,
838,139.0576797,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,3.406633613,0.82683683,92.42033123,14.09130885,122.939279,25.34923757,13.40312,52.55293,,
839,330.7001963,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,86,1,3.860514476,0.445784975,93.44954275,14.24823252,115.3710373,23.78871796,13.38794,52.55342,,
840,624.9415724,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,8,85,3,4.746308947,0.392506501,118.3040448,18.03779332,130.831587,26.97657744,13.3488,52.53403,,
841,150.743199,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,0,5.680904364,0.574861281,107.2345826,16.35003469,136.9673135,28.24172223,13.33299,52.52651,,
842,428.8585585,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,99,2,13.67409157,2.057826867,25.74320528,3.925061201,32.82451774,6.768190811,13.6176,52.51516,,
843,182.9952323,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,2,14.04379971,2.595270997,25.1815922,3.839432172,32.18344498,6.636005997,13.62227,52.50973,,
844,189.0717023,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.835310679,0.414807551,67.55903466,10.30071209,88.98803012,18.34872251,13.43357,52.47201,,
845,289.8008788,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,5.189699949,0.102198218,122.4566448,18.67093939,143.8280511,29.65635936,13.34014,52.52532,,
846,189.0717023,Private room,FALSE,TRUE,2,FALSE,0,1,9,80,0,1.429066745,0.241568258,191.1775616,29.14880341,284.0342136,58.56591009,13.40113,52.53217,,
847,1380.05983,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,99,3,2.721584274,0.286746027,193.4214527,29.49092902,198.3831995,40.90525742,13.37966,52.53302,,
848,191.4088062,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.084651888,0.380097893,179.404061,27.35370019,268.4338063,55.3492129,13.40711,52.53129,,
849,132.0463681,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,1.040748167,0.647953871,132.7404605,20.23891064,201.0766251,41.46062334,13.42205,52.53216,,
850,243.7599327,Private room,FALSE,TRUE,2,FALSE,1,0,10,90,1,1.359885596,0.497191074,168.6347178,25.71170066,252.3217601,52.0270193,13.40555,52.53364,,
851,187.66944,Private room,FALSE,TRUE,2,FALSE,0,0,10,90,1,1.853460083,0.231737224,167.9448349,25.60651435,210.7051034,43.44594964,13.39969,52.53653,,
852,235.3463588,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,94,2,5.573098052,0.373504373,72.75667592,11.09319538,88.004509,18.14592719,13.36299,52.56141,,
853,180.8918388,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,0,5.895316826,0.809489099,100.9475451,15.39145138,128.4560241,26.48675263,13.33,52.528,,
854,191.4088062,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,96,1,5.514866097,0.377835386,73.18817272,11.15898561,88.51518609,18.25122531,13.36416,52.56133,,
855,127.6058708,Private room,FALSE,TRUE,2,FALSE,0,0,9,98,1,5.21385036,0.584922892,85.92513281,13.10098729,102.7010766,21.1762588,13.35453,52.5511,,
856,484.7153407,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.511346615,0.110304779,106.8824435,16.29634412,150.4278735,31.01719754,13.42316,52.49212,,
857,299.1492942,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,1,3.242390239,0.269509016,153.3881371,23.38705763,160.5805639,33.11061278,13.37403,52.53672,,
858,156.5859587,Private room,FALSE,TRUE,3,FALSE,1,0,9,85,1,4.553153829,0.244779748,83.05152214,12.66284846,115.1759146,23.74848499,13.43296,52.48374,,
859,220.1551837,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,88,2,5.679144345,0.157872231,70.44955124,10.74142855,86.29424487,17.79328244,13.36434,52.56333,,
860,139.2913901,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,2.018642103,0.488659247,229.9464081,35.05988144,251.8667059,51.93319024,13.3897,52.53123,,
861,252.8746377,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,90,1,6.026335359,0.418603488,65.29358736,9.955299804,86.25942181,17.78610216,13.43607,52.47058,,
862,289.8008788,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,94,1,5.520766207,0.738426957,67.36820699,10.27161663,89.18807556,18.38997051,13.44967,52.4781,,
863,144.9004394,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,5.152493602,0.352670703,90.1388087,13.74344558,107.1862817,22.1010774,13.3522,52.54802,,
864,118.2574554,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,5.501919363,1.10944941,66.89060833,10.19879726,86.69720529,17.87637012,13.45455,52.47974,,
865,168.271478,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.836071332,0.235246778,98.72834041,15.05308971,138.786906,28.61690975,13.425,52.48933,,
866,179.7232869,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,2.648557573,0.534446752,109.2719443,16.66067082,173.9459364,35.8664611,13.40755,52.54659,,
867,139.2913901,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,3.375806671,0.394350357,105.057847,16.01814827,138.2132644,28.49862877,13.44183,52.49729,,
868,376.9748528,Private room,FALSE,TRUE,3,TRUE,0,0,9,96,1,5.368664532,0.085255425,71.40127592,10.88653782,97.15570383,20.03284091,13.43866,52.47709,,
869,220.1551837,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.426403503,0.356227881,180.4994676,27.52071661,259.3951512,53.48550412,13.40265,52.53304,,
870,150.743199,Private room,FALSE,TRUE,2,FALSE,1,0,8,86,0,2.972030101,0.1029921,165.8872545,25.2927955,178.6014364,36.82639332,13.37798,52.53608,,
871,170.3748715,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,4.477523567,0.634793651,72.74068475,11.09075721,93.46397246,19.27163118,13.40402,52.56294,,
872,144.9004394,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,0.973581759,0.048432075,158.4858347,24.16430255,252.9424914,52.15500985,13.41298,52.5319,,
873,365.2893335,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,91,2,0.769580697,0.113186619,198.3996662,30.24995621,326.8308582,67.39028516,13.40861,52.52836,,
874,162.1950079,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,2.801407366,0.181967085,182.6766319,27.8526684,187.9685346,38.75782482,13.37924,52.5342,,
875,109.1427503,Private room,FALSE,TRUE,3,FALSE,0,0,9,96,1,6.084781034,1.046463715,61.3503899,9.3540813,80.76321485,16.65282192,13.45532,52.47411,,
876,104.4685426,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,4.482489591,0.365194459,84.99883587,12.95975498,102.6830302,21.17253777,13.37896,52.55656,,
877,122.9316631,Private room,FALSE,TRUE,2,FALSE,1,0,10,88,1,2.746209835,0.324479798,103.1129601,15.72161178,162.4894356,33.50420907,13.40996,52.54778,,
878,132.0463681,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,6.227298554,0.305974062,63.00810794,9.606833229,83.10905104,17.13651728,13.43752,52.46893,,
879,460.4094606,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,94,1,1.45345567,0.507432602,158.8627962,24.22177779,235.2494506,48.50682597,13.40653,52.53497,,
880,174.1142376,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,1.937853662,0.128054356,274.8373946,41.90440089,368.5630298,75.99517321,13.38843,52.52644,,
881,194.6807516,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,5.411752189,0.470913139,123.8993475,18.89090797,151.0026732,31.13571731,13.33695,52.52053,,
882,95.12012714,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.504763787,0.858045985,80.1610593,12.22214019,98.83965038,20.38005916,13.38617,52.55943,,
883,191.4088062,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,0,5.632917142,0.206837604,71.07308708,10.83649894,86.5931671,17.85491816,13.36457,52.56291,,
884,161.026456,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,96,1,15.84735955,2.043635535,22.43712501,3.420983825,28.62480125,5.902238026,13.6501,52.52285,,
885,160.0916145,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,5.287139851,0.166263996,72.3210149,11.02677023,98.16386154,20.24071613,13.43836,52.4778,,
886,129.9429747,Private room,FALSE,TRUE,2,FALSE,1,0,8,90,1,5.093650831,0.465314163,79.59725594,12.1361772,95.44431161,19.67996355,13.36688,52.55776,,
887,278.1153594,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,0,2.577080327,0.318993645,233.5042037,35.6023378,225.187063,46.43203054,13.37963,52.52884,,
888,278.1153594,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,0,2.548380712,0.167579237,230.8350854,35.19537788,222.6292233,45.90462152,13.38064,52.53012,,
889,289.8008788,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,0,2.621172395,0.231974891,286.3460693,43.65912616,215.4627515,44.42694409,13.37951,52.5301,,
890,289.8008788,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,0,2.53810785,0.257061479,232.9727439,35.52130624,226.4778479,46.69818155,13.38037,52.5292,,
891,105.6370945,Private room,FALSE,TRUE,2,FALSE,0,0,7,87,1,4.319366224,0.874723022,139.8499499,21.32289303,144.5165539,29.79832391,13.35395,52.53045,,
892,240.0205665,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,6.431913964,0.659428172,59.02944203,9.000206856,77.1021258,15.89793043,13.45164,52.46972,,
893,165.7006637,Private room,FALSE,TRUE,4,FALSE,0,1,9,87,0,2.548465488,0.364130052,163.3730744,24.90945897,171.2329887,35.30706984,13.38991,52.53957,,
894,122.9316631,Private room,FALSE,TRUE,3,TRUE,0,0,10,97,1,14.78256732,6.599417742,24.96223627,3.805987018,33.09358141,6.823669897,13.59696,52.44907,,
895,347.9947649,Private room,FALSE,TRUE,6,FALSE,0,1,10,100,1,2.951469652,0.135577402,117.471039,17.9107851,167.7282386,34.58441438,13.42776,52.49779,,
896,141.628494,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,6.050693396,0.216873304,66.29661054,10.10823054,87.31008819,18.00274238,13.42913,52.46958,,
897,359.6802842,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,83,3,5.270270848,0.202734645,72.15580621,11.0015809,100.089069,20.63768073,13.43962,52.47819,,
898,121.7631112,Private room,FALSE,TRUE,2,FALSE,1,0,9,98,1,4.323804362,0.264735461,96.11107577,14.65403591,112.2398525,23.14308908,13.37099,52.5506,,
899,278.3490698,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,84,1,5.057355362,0.240118663,125.6292804,19.15467048,159.4962409,32.88703281,13.36339,52.49158,,
900,132.2800785,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,6.164332818,1.061758581,96.76682303,14.75401756,123.1264013,25.3878209,13.32594,52.52735,,
901,180.8918388,Private room,FALSE,TRUE,4,TRUE,1,0,9,98,1,6.168507043,0.992548797,102.1510691,15.57495245,138.4924054,28.55618574,13.32572,52.52135,,
902,278.3490698,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,70,1,1.125387774,0.35704798,337.1888992,51.41112194,410.8079787,84.70579243,13.4,52.524,,
903,322.2866224,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,0.764870892,0.116747893,199.492058,30.41651296,328.2779002,67.68865531,13.40856,52.52827,,
904,324.6237263,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,1.125396791,0.357060214,337.1930481,51.41175453,410.8100759,84.70622485,13.4,52.524,,
905,487.0524446,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,20,1,1.125387115,0.357046058,337.1875688,51.41091911,410.8063751,84.70546177,13.4,52.524,,
906,408.0583341,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,97,0,2.031725951,0.452670172,229.9059368,35.05371079,257.0664436,53.00534055,13.38915,52.53078,,
907,162.4287183,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,5.022987897,0.479994045,88.24421738,13.45457763,105.698599,21.7943274,13.3578,52.5509,,
908,122.9316631,Private room,FALSE,TRUE,3,TRUE,0,0,10,99,1,6.795600422,0.499896886,63.66035022,9.706280474,78.01733324,16.08663993,13.34042,52.56313,,
909,261.0545013,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,0,3.326293499,0.523542486,90.01693292,13.72486321,125.3720785,25.85086416,13.40872,52.55294,,
910,344.4891091,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,93,1,3.107840182,0.131214586,161.7035193,24.65490224,169.0351274,34.8538859,13.37554,52.53586,,
911,194.6807516,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,6.827100334,0.669869458,91.6395712,13.97226653,138.1736882,28.49046844,13.31632,52.5182,,
912,148.4060952,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,13.0835458,4.158779152,28.64890831,4.368093145,37.89534082,7.81375981,13.54645,52.43658,,
913,542.6755165,Private room,FALSE,TRUE,4,FALSE,1,0,10,100,1,1.824735636,0.194853484,284.0637676,43.31114409,395.201574,81.48785864,13.39,52.526,,
914,296.8121903,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,1.824720504,0.19487109,284.062298,43.31092001,395.161533,81.47960246,13.39,52.526,,
915,271.3377582,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,1.824723755,0.194861495,284.0653837,43.31139049,395.210298,81.48965745,13.39,52.526,,
916,257.5488455,Private room,FALSE,TRUE,2,FALSE,1,0,8,100,1,1.845432863,0.247679796,265.3808071,40.46255695,328.8845098,67.81373406,13.39,52.527,,
917,92.54931289,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.336547653,0.135633348,87.8825775,13.39943847,106.5696158,21.9739251,13.349,52.548,,
918,534.495653,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,97,2,1.570965514,0.440647437,179.2373945,27.32828859,243.473868,50.20264454,13.40114,52.53396,,
919,808.4042255,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,1.202295531,0.083440244,209.5276582,31.94663885,345.9955931,71.34192228,13.40212,52.52969,,
920,226.2316537,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,1,5.150003855,0.450433578,79.17942567,12.07247071,108.9367553,22.46201305,13.42095,52.47721,,
921,528.8866037,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,1.680861464,0.416295623,187.1352151,28.53246767,243.3439592,50.17585823,13.39888,52.53401,,
922,475.6006357,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,0,2.168935133,0.368153664,228.0859951,34.77622465,236.434756,48.75122784,13.38777,52.5319,,
923,626.1101243,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,1.253998614,0.056759288,215.2014162,32.81171556,384.7307526,79.32884695,13.40098,52.52949,,
924,521.8752921,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,1,1.365250695,0.130202951,199.4624841,30.41200384,304.1003619,62.70341246,13.40095,52.53117,,
925,139.2913901,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,5.34918242,0.248280163,74.23740841,11.31896236,99.34654202,20.48457674,13.42787,52.47584,,
926,136.9542862,Shared room,TRUE,FALSE,3,FALSE,1,0,9,92,1,5.111930907,0.169394685,114.8265948,17.50758723,134.9132439,27.81818715,13.34219,52.53078,,
927,505.5155651,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,2.070770629,0.473019025,231.9980565,35.37269585,241.3017829,49.75477546,13.38936,52.53187,,
928,519.3044779,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,80,1,2.035757452,0.436027697,230.8201962,35.19310774,262.4264432,54.11053577,13.38882,52.5304,,
929,440.5440778,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,4,60,1,1.371121966,0.326035176,181.8500245,27.72663575,263.9740177,54.42963503,13.40312,52.53263,,
930,672.6184912,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,2,2.029611281,0.506657899,143.5237971,21.88304375,192.7893865,39.75185148,13.40317,52.53974,,
931,202.8606151,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.749075966,0.318938921,173.8315051,26.50405374,222.4998634,45.87794839,13.39997,52.53546,,
932,111.2461438,Private room,FALSE,TRUE,2,FALSE,0,0,8,90,1,2.802484017,0.806557006,111.5307137,17.00506493,152.7891691,31.50408053,13.402,52.547,,
933,153.0803029,Private room,FALSE,TRUE,2,FALSE,0,0,9,97,1,1.097247655,0.084401179,154.2528201,23.51889568,243.4987242,50.20776972,13.41255,52.53298,,
934,521.8752921,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,0.448088321,0.237349254,273.7866216,41.74418975,426.8993161,88.02371601,13.40997,52.52315,,
