company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
3402,161.2452232,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,1,5.197940228,0.342810163,157.6207869,7.664322208,354.3174699,16.34549105,2.39781,48.89266,,
3403,289.8685805,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,3.484767767,0.191078134,189.5172254,9.21528885,487.4585608,22.48760002,2.39995,48.85305,,
3404,325.9856464,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,1,3.778938417,0.166317885,195.9388792,9.527542228,471.6127411,21.75659541,2.38879,48.88086,,
3405,243.2659148,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.880269365,0.186512488,232.3380612,11.2974551,598.3225402,27.6020139,2.38317,48.87295,,
3406,173.128903,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,91,0,3.795487189,0.156176859,177.3011841,8.621282951,440.5022637,20.32139655,2.40405,48.85215,,
3407,275.8877808,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,0,3.328726905,0.541203615,204.5252221,9.945053776,502.9309725,23.20137845,2.39261,48.87088,,
3408,212.9741821,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,3.676073466,0.249134829,247.7583158,12.0472661,571.1322713,26.34766339,2.36156,48.88912,,
3409,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,2.88988937,0.176743473,231.8266606,11.27258821,596.3806666,27.51243074,2.38329,48.87299,,
3410,303.8493802,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,95,2,3.927654727,0.255314348,178.0610405,8.658231026,426.3140108,19.66685936,2.40555,48.86243,,
3411,430.3756175,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,82,1,3.432372657,0.151524135,206.452503,10.03876795,509.3754529,23.49867736,2.3885,48.87649,,
3412,266.5672476,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,2.911646713,0.158192415,231.1319334,11.23880705,596.2589398,27.5068152,2.38335,48.87325,,
3413,182.9154628,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,1,4.074204359,0.248244507,173.1324966,8.418580221,411.1598811,18.96776402,2.405,48.869,,
3414,652.9033461,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,1,3.232664697,0.244150367,212.2624812,10.32127856,511.8221677,23.61155002,2.39502,48.86479,,
3415,243.2659148,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,82,1,3.723246584,0.112228228,196.5083276,9.555231702,476.9986377,22.00505938,2.38956,48.87963,,
3416,442.0262839,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,6,80,1,3.2630468,0.138570129,212.1376276,10.31520755,535.7354039,24.71472336,2.38798,48.87449,,
3417,403.5790847,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,1,4.037980963,0.154423197,174.9372181,8.506334934,416.6389506,19.22052627,2.40345,48.87072,,
3418,576.4749744,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,1,4.113368348,0.155887209,172.2017672,8.373323435,408.6917737,18.85390447,2.40467,48.87055,,
3419,171.2647963,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,0,3.014631402,0.284606672,239.1011924,11.62631285,581.4060981,26.82161898,2.37789,48.87802,,
3420,185.944636,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.955006854,0.410835495,191.5559327,9.314421136,457.1264264,21.08830794,2.38864,48.88312,,
3421,277.9849007,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,86,1,3.016778965,0.281092454,221.5516424,10.7729647,559.4564777,25.80903181,2.38697,48.87162,,
3422,194.7991425,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.036775729,0.243325467,264.8381653,12.87777502,571.3407778,26.35728228,2.38114,48.87645,,
3423,417.5598844,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,90,2,2.646977183,0.117203059,237.1671384,11.53226933,594.1964586,27.41166813,2.38787,48.86203,,
3424,323.4224998,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,0,2.896295483,0.209395727,233.808422,11.3689515,602.8674401,27.81168073,2.38243,48.87375,,
3425,228.3530618,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,3.977252066,0.319522697,192.640814,9.367173572,460.0563818,21.22347361,2.38725,48.88417,,
3426,200.6244757,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,95,1,3.051773393,0.260287646,237.210827,11.53439369,579.4116565,26.72961074,2.37726,48.87875,,
3427,176.6241029,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,0,2.858867622,0.251197523,235.993642,11.47520798,610.9567404,28.18485901,2.38187,48.87366,,
3428,220.1975953,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,92,0,3.952477061,0.227644362,177.3630204,8.624289745,423.8714836,19.55417989,2.4041,48.86734,,
3429,230.6831951,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,88,0,3.706755309,0.095438669,218.6424081,10.63150297,522.6020482,24.10885104,2.37367,48.88692,,
3430,206.2167956,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,0,3.586696357,0.569612901,195.5049266,9.506441251,467.930568,21.58672818,2.40132,48.86027,,
3431,171.2647963,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.292925024,0.342403363,205.6406544,9.999291752,501.7807512,23.14831606,2.39477,48.86699,,
3432,323.4224998,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,90,1,4.27025111,0.194480985,168.247519,8.181047831,398.2382912,18.37166095,2.40488,48.87367,,
3433,277.2858608,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,87,1,4.351049695,0.332488177,181.2041144,8.811063221,437.2902189,20.17321743,2.39063,48.88669,,
3434,134.6817038,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,2.809785662,0.170344954,223.8066006,10.88261221,565.8175277,26.10248188,2.39105,48.85653,,
3435,928.0920869,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,7,95,1,3.805700655,0.160888014,254.2092744,12.36094443,567.6520724,26.1871137,2.35793,48.89063,,
3436,301.2862336,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,1,3.879151272,0.249755136,191.1125116,9.292859755,459.5455424,21.1999074,2.39057,48.88096,,
3437,197.3622891,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,0,3.451572065,0.253143185,191.5888661,9.316022529,501.5145525,23.13603569,2.39962,48.85387,,
3438,724.9044645,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,3.46485092,0.207075392,210.9001192,10.25503361,534.7619981,24.66981788,2.38526,48.87918,,
3439,236.9745549,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.764808684,0.116420244,231.7262123,11.2677039,573.6101397,26.46197324,2.38907,48.86321,,
3440,212.2751421,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,1,3.952099547,0.234665829,273.4942438,13.29867746,592.1743591,27.31838397,2.35159,48.89211,,
3441,243.2659148,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,3.103341184,0.463191421,215.3159071,10.46975162,535.2546276,24.69254403,2.38927,48.87066,,
3442,194.5661292,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,1,3.856336662,0.354061643,230.8262354,11.22394246,528.7023021,24.39026998,2.36469,48.89035,,
3443,289.8685805,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,88,1,2.730598032,0.23387435,232.6912499,11.31462893,588.7423398,27.16005692,2.38621,48.86733,,
3444,183.3814894,Private room,FALSE,TRUE,2,FALSE,1,0,9,84,1,4.323047511,0.365735765,199.6288849,9.706969026,455.7494096,21.02478294,2.37253,48.8932,,
3445,312.0048467,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,3.44495776,0.442544978,199.8994745,9.720126463,487.5983322,22.49404801,2.39965,48.85813,,
3446,243.2659148,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,1,3.425117595,0.309731962,270.0446248,13.13093949,621.8041274,28.68527426,2.359,48.8871,,
3447,283.8102339,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,3.326150544,0.169545164,326.0876356,15.85603496,707.3582584,32.63208581,2.35174,48.88648,,
3448,224.8578619,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,83,1,4.059746146,0.34944515,209.1453653,10.16970858,483.781675,22.31797671,2.37215,48.89077,,
3449,278.2179141,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,3.764338991,0.024004589,302.0983949,14.68955639,643.0883217,29.66716378,2.35028,48.89039,,
3450,135.8467704,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,1,3.717279922,0.356599343,188.0675966,9.144800542,452.6299252,20.88087385,2.39738,48.87241,,
3451,221.3626619,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,3.910380825,0.256580514,174.5989464,8.489886449,424.4094517,19.57899761,2.406,48.855,,
3452,97.86559791,Shared room,TRUE,FALSE,6,FALSE,0,1,7,80,1,3.966725829,0.279516294,199.4190885,9.696767661,484.0562646,22.33064417,2.38167,48.88672,,
3453,325.7526331,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,3.667992015,0.130461195,221.9508949,10.79237838,528.39492,24.37608972,2.37243,48.8869,,
3454,297.7910336,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.637615649,0.168728522,221.1159363,10.75177846,531.0747736,24.49971762,2.37359,48.88626,,
3455,297.7910336,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,3.693302649,0.124092599,218.6594919,10.63233367,524.5835663,24.20026309,2.37399,48.88669,,
3456,325.7526331,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,3.742449388,0.050786511,218.1139402,10.60580618,518.2617749,23.90862411,2.3732,48.88741,,
3457,388.899245,Private room,FALSE,TRUE,3,FALSE,0,1,9,93,1,3.807903344,0.07794678,216.6074244,10.53255174,510.8345908,23.56599079,2.37274,48.88818,,
3458,268.6643676,Private room,FALSE,TRUE,2,FALSE,0,1,9,95,1,3.728779941,0.131947921,220.8855802,10.74057738,521.5978573,24.06252537,2.37182,48.88766,,
3459,268.6643676,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,3.669275875,0.124900556,221.5339862,10.77210617,527.9455324,24.35535843,2.37265,48.88685,,
3460,134.6817038,Private room,FALSE,TRUE,2,FALSE,0,0,6,80,0,3.635023366,0.244719531,255.112394,12.40485868,584.631393,26.97040935,2.36004,48.88891,,
3461,377.9476186,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,90,2,3.807444988,0.305354193,202.3109914,9.83738665,489.1063241,22.56361519,2.38296,48.88442,,
3462,229.9841551,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,3.836814736,0.274027038,190.7476195,9.275116852,459.6869795,21.20643222,2.39179,48.87954,,
3463,205.5177556,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.864652623,0.246615617,180.8269345,8.792722821,433.5245767,19.99949958,2.40318,48.86663,,
3464,282.6451673,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,60,0,3.407789529,0.349671574,219.5150486,10.67393518,535.1615038,24.68824801,2.37978,48.8815,,
3465,230.6831951,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,4.473868411,0.126975757,163.1785642,7.934569535,383.3142698,17.68318105,2.40603,48.87616,,
3466,223.4597819,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,91,1,3.843125753,0.297712488,270.6684165,13.16127141,590.0389465,27.2198724,2.35385,48.89113,,
3467,201.0905024,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,3.676412572,0.349944007,183.5400279,8.924647185,451.9997594,20.85180284,2.40281,48.85504,,
3468,164.0413832,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,0,3.259160426,0.226339414,222.5162422,10.81986843,538.478158,24.841253,2.38409,48.87735,,
3469,227.8870351,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.705541752,0.063398933,209.4656474,10.18528232,523.9379605,24.17047979,2.37968,48.88477,,
3470,243.2659148,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,100,1,2.898854955,0.205100808,233.5961985,11.35863211,602.2738351,27.78429634,2.38249,48.87374,,
3471,576.4749744,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,1,3.234427592,0.348713065,297.0174709,14.44249609,676.3429191,31.2012759,2.35585,48.88559,,
3472,606.7667071,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,84,3,3.591080891,0.22971706,195.4958717,9.506000959,463.0255001,21.36044596,2.40055,48.86354,,
3473,363.0347656,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,87,1,3.088426625,0.202468445,273.0762735,13.27835363,562.9338023,25.9694489,2.38162,48.87679,,
3474,206.6828223,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,4.361494479,0.206683701,183.8632988,8.940366258,447.0613849,20.6239841,2.38852,48.88791,,
3475,229.9841551,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,98,1,3.534743686,0.335115518,234.7221098,11.41337964,554.9098683,25.59928611,2.36849,48.88662,,
3476,122.3319974,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,4.203910716,0.175186873,169.1434767,8.224613839,399.7160052,18.43983134,2.40591,48.8707,,
3477,175.2260229,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,95,1,4.071081285,0.441566112,219.5141072,10.6738894,497.8151809,22.96537506,2.36581,48.89216,,
3478,134.6817038,Private room,FALSE,TRUE,2,FALSE,1,0,9,85,1,3.303537565,0.165638652,272.2725807,13.23927401,633.2610198,29.21380742,2.35987,48.88591,,
3479,289.8685805,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,90,1,4.151905472,0.299742491,172.8945152,8.407008356,408.7570643,18.85691648,2.40222,48.87472,,
3480,128.1573306,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.839529032,0.66030925,180.322357,8.768187702,438.9424458,20.24943851,2.40499,48.85869,,
3481,171.2647963,Private room,FALSE,TRUE,2,FALSE,1,0,10,91,1,3.94388843,0.532665391,174.9789587,8.508364572,421.3650285,19.43855127,2.40649,48.85756,,
3482,198.2943424,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,2.611828663,0.17408177,251.8463545,12.24604728,644.6972327,29.74138659,2.37748,48.87347,,
3483,193.8670892,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,3.376261186,0.311167409,201.7863163,9.811874282,494.4858816,22.81178672,2.39583,48.86726,,
3484,365.1318855,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,1,2.719007811,0.289684152,234.595784,11.40723703,596.3909244,27.51290395,2.38508,48.86853,,
3485,266.5672476,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.273187229,0.597159271,206.800371,10.05568306,508.465012,23.4566766,2.39227,48.87024,,
3486,286.6063939,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,0,3.410383707,0.477110557,200.0347096,9.726702283,487.5578297,22.49217953,2.3952,48.86908,,
3487,208.0809022,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.715791071,0.363501198,182.0035818,8.849937382,446.8239192,20.61302926,2.40335,48.85508,,
3488,159.6141299,Private room,FALSE,TRUE,2,TRUE,0,0,10,90,1,4.123867195,0.081020307,182.2156912,8.860251216,432.9355637,19.97232704,2.39322,48.88232,,
3489,164.5074098,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,4.343239941,0.20433664,221.2516888,10.75837944,487.6764353,22.49765108,2.35939,48.89539,,
3490,193.8670892,Private room,FALSE,TRUE,4,FALSE,1,0,9,97,1,3.679000593,0.244451265,290.6375522,14.13227208,624.7468821,28.8210304,2.3532,48.88966,,
3491,171.2647963,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,0,3.434006806,0.361442899,201.0299509,9.775095962,491.8082596,22.68826177,2.3926,48.87278,,
3492,134.6817038,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,3.755025974,0.087248805,185.3406747,9.012203768,456.5326284,21.06091465,2.40092,48.868,,
3493,365.1318855,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,0,2.745653203,0.307632154,246.4586675,11.98407061,619.1272942,28.56178571,2.37844,48.87453,,
3494,257.4797278,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,87,2,4.067716057,0.273594956,225.6235775,10.97096284,508.9475868,23.4789389,2.36306,48.89252,,
3495,171.2647963,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,6,80,2,3.964955255,0.207513737,171.1776287,8.323524628,422.99405,19.51370183,2.40613,48.85099,,
3496,318.7622332,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,100,1,3.521266707,0.462371722,283.1144524,13.76646081,628.7267694,29.00463188,2.35551,48.88819,,
3497,266.5672476,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,1,3.59159112,0.141535913,194.3050544,9.448097381,470.5793702,21.7089236,2.40017,48.86461,,
3498,231.8482617,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,6,67,1,3.773806349,0.173905647,242.7911893,11.80573921,558.7328719,25.77565019,2.36167,48.89,,
3499,322.4904465,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,96,3,4.386332847,0.40802304,176.9947453,8.606382343,419.4672017,19.35100009,2.3933,48.88557,,
3500,134.6817038,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.207092632,0.253149951,172.3668617,8.381351168,405.9704835,18.72836501,2.4013,48.87672,,
3501,177.0901296,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.127759467,0.27755741,205.1426265,9.97507511,477.1824296,22.01353813,2.37324,48.89115,,
3502,229.9841551,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,4.211993962,0.328379713,182.1375307,8.856450657,431.6255889,19.91189484,2.3917,48.88441,,
3503,169.8667164,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,3.948712435,0.098046445,180.4362631,8.773726397,429.4848635,19.81313819,2.39897,48.87478,,
3504,185.944636,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.96003719,0.207181989,230.4786796,11.20704253,536.7052465,24.75946447,2.39288,48.85934,,
3505,157.2839966,Private room,FALSE,TRUE,2,TRUE,0,0,9,98,1,4.166142164,0.35331454,169.5665018,8.245183465,400.567089,18.47909382,2.40702,48.86762,,
3506,220.1975953,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.842640367,0.327640041,181.8010297,8.84008827,434.9925395,20.06722013,2.40324,48.86578,,
3507,4188.414577,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,3,3.869352055,0.347878533,194.7019047,9.467394255,465.8806489,21.49216063,2.38782,48.88257,,
3508,250.0233013,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,1,3.072739084,0.572729964,215.3686912,10.47231825,535.9985481,24.72686282,2.39077,48.86817,,
3509,324.5875664,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,3.214035041,0.460384755,210.1547448,10.21878973,520.4600135,24.01003398,2.39054,48.8712,,
3510,238.8386616,Private room,FALSE,TRUE,2,FALSE,1,0,9,80,1,3.794506546,0.139229096,188.3721702,9.159610456,452.5665592,20.87795063,2.3948,48.87645,,
3511,245.1300214,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,92,0,3.171051333,0.106366756,217.3898073,10.57059516,559.1835261,25.79643991,2.38654,48.87436,,
3512,206.6828223,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,91,1,3.102317053,0.4132626,215.442084,10.47588698,521.9873277,24.08049255,2.39277,48.86559,,
3513,231.3822351,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,2.656986116,0.150027018,233.7281142,11.36504653,596.7218988,27.52817257,2.38886,48.85841,,
3514,138.8759437,Private room,FALSE,TRUE,2,FALSE,0,0,10,90,1,3.735651476,0.180513944,206.5474798,10.04338621,504.8672893,23.29070526,2.3812,48.88444,,
3515,394.2585516,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,1,4.348588734,0.320536143,197.8535548,9.620643469,452.2952377,20.86543394,2.3733,48.89326,,
3516,359.5395657,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,87,1,2.559748608,0.167561485,243.1385941,11.82263179,625.9497622,28.87652206,2.38337,48.86761,,
3517,167.5365831,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,82,0,4.024245918,0.252027799,266.5885854,12.96288932,579.5244843,26.73481575,2.35166,48.89276,,
3518,157.9830366,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,94,0,3.209599878,0.160827378,207.5106493,10.09022039,513.096452,23.67033572,2.3965,48.85668,,
3519,254.9165812,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,86,2,4.39195876,0.197090382,166.2626582,8.08453383,390.0624437,17.99449004,2.404,48.877,,
3520,556.6688415,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,97,2,3.718845068,0.079528152,301.1127378,14.64162874,642.4165629,29.63617398,2.351,48.89,,
3521,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,8,82,1,4.247324811,0.399361416,166.88239,8.114668334,392.8869101,18.12478926,2.408,48.868,,
3522,209.0129555,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,100,1,3.807900757,0.0937035,249.9579037,12.15422122,563.2310826,25.98316313,2.35902,48.89057,,
3523,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,1,4.306832892,0.429416776,164.9600209,8.021192994,387.4526428,17.87409384,2.40877,48.86817,,
3524,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,4.247311299,0.399343939,166.8828057,8.114688548,392.8881013,18.12484422,2.408,48.868,,
3525,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,9,79,1,4.247300093,0.399346999,166.8831924,8.114707351,392.889191,18.12489448,2.408,48.868,,
3526,556.6688415,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,91,3,2.746700729,0.366516704,234.914151,11.42271765,592.6482602,27.34024613,2.38472,48.86943,,
3527,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,8,76,1,4.317983232,0.375763997,164.4389833,7.995857505,386.0806042,17.8107985,2.40921,48.86756,,
3528,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,9,76,1,4.24729806,0.399361034,166.8832948,8.114712329,392.8894668,18.12490721,2.408,48.868,,
3529,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,1,4.247306098,0.399361827,166.8830246,8.114699188,392.8887025,18.12487195,2.408,48.868,,
3530,142.8371703,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,3.495187739,0.311730094,196.3544337,9.547748597,480.3136156,22.15798704,2.3973,48.86772,,
3531,245.3630348,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,3.477420088,0.562634985,203.9567542,9.917411983,474.7740917,21.90243589,2.39986,48.86004,,
3532,139.5749837,Private room,FALSE,TRUE,2,FALSE,1,0,9,95,1,3.674655005,0.155584131,188.8815197,9.18437761,462.5849218,21.34012106,2.39963,48.86822,,
3533,176.3910896,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,3.600779823,0.239424758,191.6979748,9.321327948,466.7488332,21.532212,2.39841,48.86846,,
3534,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,4.247299515,0.39934104,166.8831978,8.114707611,392.8892118,18.12489544,2.408,48.868,,
3535,330.4128996,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,95,1,3.51404952,0.268999926,195.6621818,9.514087798,479.1159352,22.10273525,2.39776,48.86739,,
3536,127.4582906,Private room,FALSE,TRUE,3,FALSE,0,1,8,82,1,4.24731708,0.399375917,166.8826864,8.114682747,392.8877337,18.12482726,2.408,48.868,,
3537,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,1,4.247322739,0.399359565,166.8824558,8.114671531,392.8870976,18.12479791,2.408,48.868,,
3538,127.4582906,Private room,FALSE,TRUE,2,FALSE,0,1,9,83,1,4.247312788,0.399363461,166.882802,8.114688364,392.888072,18.12484286,2.408,48.868,,
3539,242.7998882,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,2,4.407625854,0.273750863,166.5868975,8.100299986,389.5867152,17.97254358,2.40319,48.87812,,
3540,190.1388759,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,86,0,2.92880489,0.174469396,231.9316815,11.27769485,593.5595832,27.38228758,2.3829,48.87384,,
3541,278.2179141,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,3.790541155,0.03430791,215.2301667,10.46558249,512.2409296,23.63086848,2.37403,48.88764,,
