company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
158,312.938207,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,99,2,9.049062958,1.135940589,61.77760804,9.416179779,99.23781351,20.99570477,13.2972,52.48721,,
159,127.6058708,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,3.200422936,0.374624446,112.5119678,17.14914109,160.5093631,33.95890218,13.42576,52.49521,,
160,127.6058708,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,5.98244294,0.799254251,94.80106549,14.44963481,115.3110123,24.39630506,13.32961,52.53235,,
161,201.6920632,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,5.486563226,0.616425088,106.1660844,16.18189776,137.0026631,28.98559898,13.36456,52.48567,,
162,118.2574554,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,0,7.261897165,0.315476328,80.75871071,12.30929074,108.7031924,22.99829122,13.30963,52.52613,,
163,324.6237263,Private room,FALSE,TRUE,4,TRUE,1,0,10,98,1,2.543755465,0.446751116,244.2869497,37.23436224,217.7231016,46.06359009,13.3965,52.50411,,
164,113.816958,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.522811394,0.885661151,68.38128937,10.42271682,92.01780554,19.46817055,13.47702,52.50633,,
165,187.9031504,Private room,FALSE,TRUE,2,FALSE,0,1,10,80,1,7.059067438,0.470271805,96.0984392,14.64738129,235.7878547,49.88554272,13.31982,52.50013,,
166,211.0404786,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,7.096184519,0.497769779,94.83999039,14.45556777,260.7164374,55.15967306,13.31847,52.50135,,
167,234.1778069,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,88,1,7.149210749,0.55327582,93.03085145,14.17981774,226.6910031,47.96092545,13.3184,52.50012,,
168,232.0744134,Private room,FALSE,TRUE,2,FALSE,0,0,9,89,1,7.584966311,0.259851559,44.87511564,6.83989183,56.6819055,11.99216822,13.51948,52.49687,,
169,157.5208002,Private room,FALSE,TRUE,4,FALSE,0,1,9,90,0,2.83600705,0.155158565,90.53108531,13.79880189,136.5254902,28.88464371,13.456,52.515,,
170,113.816958,Private room,FALSE,TRUE,2,FALSE,0,0,10,91,1,1.856992234,1.755479627,98.85585293,15.06766793,137.5663219,29.10485206,13.43828,52.53358,,
171,231.840703,Private room,FALSE,TRUE,5,FALSE,1,0,9,93,1,10.79609337,1.832626478,50.53672453,7.702837625,72.45068537,15.32836271,13.265,52.494,,
172,149.5746471,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,3.639752342,0.521309887,100.3461561,15.29482083,142.580043,30.16560304,13.4294,52.49166,,
173,287.6974853,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,86,1,3.462007112,0.20841534,111.3888866,16.97796037,155.3718843,32.87196783,13.41896,52.49234,,
174,120.8282696,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,4.400397892,0.411745244,126.4076882,19.26713506,158.4830367,33.53019309,13.38426,52.48913,,
175,133.2149201,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,3.037559317,0.421338745,83.80710683,12.77392909,123.072065,26.03830788,13.46026,52.51752,,
176,530.9899972,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,2,3.233842503,0.665496466,89.52545309,13.64552283,174.4430545,36.90684771,13.45871,52.50987,,
177,183.2289427,Private room,FALSE,TRUE,2,TRUE,0,0,9,97,1,8.69147927,0.775113162,68.82273853,10.49000276,102.466035,21.67869831,13.28906,52.51603,,
178,220.3888941,Private room,FALSE,TRUE,3,TRUE,0,0,10,98,1,2.903646833,0.351518874,124.8711768,19.03293908,155.2511639,32.84642705,13.43655,52.50035,,
179,242.3576704,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,3.386517434,0.372486191,104.7082419,15.95969254,139.4081374,29.49452422,13.44618,52.49893,,
180,262.2230532,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,96,0,0.218689409,0.555841334,177.4148156,27.04167177,251.0395378,53.11233526,13.41801,52.52518,,
181,146.3027017,Private room,FALSE,TRUE,5,FALSE,1,0,10,93,1,0.712896953,0.847097236,141.5535987,21.57568375,204.5118935,43.26850005,13.42326,52.52836,,
182,127.6058708,Private room,FALSE,TRUE,2,FALSE,1,0,8,88,1,2.737373742,0.494811023,99.2292093,15.12457513,149.1819048,31.56235632,13.45193,52.5116,,
183,139.2913901,Shared room,TRUE,FALSE,2,TRUE,0,0,10,97,1,2.717504715,0.410307405,88.07612066,13.42461472,122.4615907,25.90915009,13.45604,52.51934,,
184,162.4287183,Private room,FALSE,TRUE,3,FALSE,0,0,10,98,1,5.747064342,0.550933245,54.86184981,8.362075794,69.05722646,14.61040996,13.5001,52.51496,,
185,158.9230625,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,3.925260204,0.67883276,92.87999233,14.1568237,129.3133948,27.35878354,13.43382,52.48975,,
186,139.2913901,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,7.873406862,0.206507157,77.53308424,11.81763884,158.8540711,33.60869269,13.30391,52.50652,,
187,232.0744134,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,85,1,4.219873261,1.22024657,78.05474796,11.89715113,101.3316697,21.4387011,13.46365,52.49866,,
188,218.0517902,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,91,1,2.288939773,0.268815868,346.1821169,52.76528426,326.2285718,69.0200493,13.391,52.51,,
189,218.0517902,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,97,1,2.288951323,0.268820817,346.1839541,52.76556429,326.2272851,69.01977708,13.391,52.51,,
190,197.2515659,Private room,FALSE,TRUE,2,FALSE,0,0,10,89,1,3.560270525,0.258023297,182.0518739,27.74845495,192.4621283,40.719136,13.38558,52.4976,,
191,254.9780312,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,2,8.040611325,0.580716385,70.1241919,10.68837106,110.2106392,23.31722114,13.32102,52.48071,,
192,281.8547256,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,95,1,8.279520037,0.285938461,68.23917769,10.40105607,108.6596947,22.98908844,13.31475,52.48245,,
193,237.6834627,Private room,FALSE,TRUE,4,TRUE,1,0,9,93,1,3.119411754,0.674252064,91.77325405,13.98813399,176.4245561,37.32607323,13.45692,52.51001,,
194,263.1578947,Private room,FALSE,TRUE,4,TRUE,1,0,10,97,1,3.087139749,0.542584363,90.7362171,13.8300682,180.2458542,38.13454375,13.45757,52.51142,,
195,153.0803029,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.228416812,0.651707772,89.48283284,13.63902663,175.8230178,37.19880601,13.45874,52.51001,,
196,150.743199,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,4.544634694,0.298007577,83.96281801,12.79766268,115.9822982,24.53832874,13.43103,52.48354,,
197,415.0696457,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,3,9.623719854,0.320323744,53.51156663,8.15626483,79.72780591,16.86798021,13.31985,52.46019,,
198,794.3816023,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,100,2,3.076862583,0.206435751,424.584189,64.71537474,304.4321019,64.40857882,13.37581,52.5113,,
199,154.0151444,Private room,FALSE,TRUE,4,TRUE,0,0,10,97,2,2.049322463,1.665873601,96.2671497,14.67309624,135.3378911,28.63338385,13.43575,52.53765,,
200,208.7033748,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,94,1,7.742905973,0.116115795,72.03603649,10.97977555,111.6447773,23.62064118,13.33001,52.4781,,
201,276.9468075,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,8,81,1,3.014049935,0.343005984,85.79205257,13.07647571,128.7841176,27.24680458,13.45922,52.51589,,
202,483.3130784,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,94,1,3.364875935,0.208625522,82.1202574,12.5168185,127.5615225,26.98814063,13.46312,52.51303,,
203,483.3130784,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,94,1,3.305364677,0.085898459,81.30151243,12.3920249,138.2094953,29.24092799,13.46327,52.51501,,
204,150.2757783,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,2.853876474,0.57751745,99.90107174,15.2269808,149.6200844,31.65506181,13.4523,52.50991,,
205,160.0916145,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,0.223680385,0.579459122,178.626196,27.22631109,254.5559371,53.85629847,13.41766,52.52532,,
206,187.9031504,Private room,FALSE,TRUE,2,FALSE,1,0,8,93,1,3.302233319,0.315803214,311.7321757,47.51440372,253.7852825,53.69325138,13.37644,52.50663,,
207,742.0304758,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,92,1,1.779023356,1.354658,104.3890666,15.91104365,150.5175104,31.84492987,13.43103,52.53676,,
208,208.7033748,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,8.996687673,0.249307424,63.98613718,9.752805106,101.1499899,21.40026316,13.2856,52.51088,,
209,107.740488,Private room,FALSE,TRUE,2,FALSE,0,0,8,70,1,3.172427526,1.319314005,76.66698254,11.6856271,103.6508088,21.92936043,13.46303,52.52655,,
210,167.1029261,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,4.076660832,0.872884491,74.32859057,11.32920801,113.3213361,23.97535004,13.47012,52.50684,,
211,100.7291764,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.330615487,0.278126833,69.09621136,10.53168565,91.97156665,19.45838781,13.47782,52.51253,,
212,291.2031411,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,86,1,7.727120624,0.150888469,75.73399564,11.54342068,102.0632178,21.59347442,13.30278,52.52631,,
213,336.3092456,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,88,0,7.69011614,0.168682663,76.98286482,11.73377407,104.5755476,22.12500706,13.30327,52.5253,,
214,183.2289427,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.030860458,1.002032596,86.91971257,13.24835431,112.7542021,23.85536172,13.44811,52.49273,,
215,403.3841264,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,3.266603756,0.097113873,388.3786906,59.19691113,329.2494599,69.65917741,13.37447,52.50918,,
216,415.0696457,Private room,FALSE,TRUE,4,TRUE,1,0,9,95,2,1.514513264,0.945393342,116.2397355,17.71732966,177.4986631,37.55332162,13.42495,52.53604,,
217,177.386183,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,4.670762804,1.634313188,76.43680919,11.65054394,97.40829238,20.60863371,13.45552,52.48882,,
218,146.0689913,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,6.884117097,1.218361553,49.04216492,7.475035961,62.49981044,13.22306006,13.50597,52.49422,,
219,674.7218846,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,92,2,6.442950061,0.167191379,120.0197585,18.293483,355.4049913,75.19289278,13.32745,52.50346,,
220,133.2149201,Private room,FALSE,TRUE,3,FALSE,0,0,9,93,1,6.88254445,1.289342185,49.14590272,7.490847738,62.84223514,13.29550672,13.50531,52.49351,,
221,249.368982,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,3.400841402,0.258025375,195.7276375,29.83292298,199.9839541,42.3105257,13.38656,52.49894,,
222,198.1864074,Private room,FALSE,TRUE,3,TRUE,0,0,10,97,1,3.85214428,0.850714807,77.98253099,11.88614378,116.5397422,24.65626694,13.4667,52.5072,,
223,600.6356923,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,96,1,4.26820896,0.263454003,183.877241,28.02667849,204.6126728,43.28982187,13.36523,52.50126,,
224,146.3027017,Private room,FALSE,TRUE,2,FALSE,0,0,9,97,1,8.111646042,0.352923353,65.8129647,10.03125124,98.62539129,20.86613484,13.33356,52.47098,,
225,171.7771338,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,2.010295754,0.360968948,103.7310521,15.81074869,138.7082576,29.34645094,13.44561,52.51989,,
226,153.0803029,Private room,FALSE,TRUE,2,FALSE,0,0,9,90,1,3.086955848,0.642703358,93.8753937,14.30854337,154.4355797,32.67387423,13.45567,52.50926,,
227,183.6963635,Private room,FALSE,TRUE,3,FALSE,1,0,9,85,1,2.871196083,0.590642532,99.17472002,15.11626984,149.2090621,31.56810199,13.45264,52.50995,,
228,197.2515659,Private room,FALSE,TRUE,2,TRUE,1,0,9,97,1,3.327290902,0.271652146,301.0475602,45.88584828,250.1268859,52.91924586,13.37655,52.50614,,
229,181.8266804,Private room,FALSE,TRUE,3,FALSE,1,0,9,93,1,2.891545849,0.476441966,101.3891303,15.45379157,148.9085529,31.50452336,13.452,52.509,,
230,173.8805273,Private room,FALSE,TRUE,2,FALSE,0,0,8,93,1,3.923462059,0.245742214,140.7248426,21.44936425,198.0978179,41.91147662,13.38941,52.49229,,
231,132.0463681,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,1.04074645,0.647941496,132.7408289,20.23243613,201.0774644,42.54187923,13.42205,52.53216,,
232,249.368982,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,1.909619377,0.242536797,284.1930671,43.31687641,302.1320597,63.92195981,13.3973,52.51091,,
233,269.0006544,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,95,0,3.703818139,0.474435295,77.91079609,11.8752099,115.0471481,24.3404794,13.46703,52.51076,,
234,162.4287183,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,6.445398019,2.786555447,55.99503514,8.534796576,70.15657252,14.84299817,13.47972,52.48017,,
235,231.840703,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,3.287767145,0.742876846,89.59060659,13.65545357,160.5169539,33.96050814,13.45883,52.50899,,
236,252.8746377,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,7.34689001,0.643580822,87.10062727,13.27592944,187.9002133,39.75397345,13.31678,52.49783,,
237,322.2866224,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,7.301980286,0.591872942,87.93045287,13.40241195,190.0801178,40.21517499,13.3178,52.4974,,
238,208.7033748,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,1,4.145561072,0.368196236,126.0053382,19.20580863,175.5348914,37.13784722,13.39184,52.48935,,
239,128.5407123,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,3.423186625,0.433968572,102.8300932,15.673424,134.3153696,28.41704938,13.44736,52.49906,,
240,291.2031411,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,1,7.719353404,0.207882898,76.99615897,11.73580037,104.7126057,22.15400438,13.30283,52.52507,,
241,388.4266617,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,90,2,8.79212385,0.926821187,65.33506585,9.958409616,116.8837369,24.72904577,13.29445,52.49706,,
242,220.3888941,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,9,3.299132999,0.181801558,114.8364244,17.50343615,162.6024898,34.40174416,13.41991,52.49384,,
243,134.6171824,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,4.77219137,1.169283039,66.41501292,10.12301579,87.75182525,18.5656188,13.47852,52.50315,,
244,324.6237263,Private room,FALSE,TRUE,2,FALSE,1,0,10,99,1,2.432829148,0.318687433,269.1384002,41.02223512,238.3351747,50.42447821,13.39525,52.50584,,
245,301.4863981,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,96,0,1.125167882,0.822934756,126.3356833,19.25616003,189.3764049,40.06629074,13.42463,52.53226,,
246,197.2515659,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,88,1,0.55949202,0.528343677,147.2911864,22.45021027,201.8595499,42.70734476,13.42447,52.52484,,
247,122.9316631,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.920489003,0.233119202,82.21448864,12.53118128,119.9650034,25.3809481,13.34267,52.48057,,
248,157.5208002,Private room,FALSE,TRUE,2,FALSE,0,0,8,96,1,3.833542534,0.693606656,94.77787622,14.44610029,130.2281308,27.55231389,13.43338,52.49053,,
249,624.0067309,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,1,4.297288645,0.237932755,184.0877033,28.05875729,206.8243422,43.75774389,13.36441,52.50152,,
250,647.1440591,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,96,1,4.173878175,0.359455769,193.6034181,29.50914819,207.5947865,43.92074649,13.36594,52.50212,,
251,347.9947649,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,4.041291404,1.058265715,88.5560847,13.49777113,117.3633962,24.8305271,13.44085,52.49026,,
252,182.0603908,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,88,0,5.388700185,0.400254651,136.7452336,20.84278988,228.492877,48.3421472,13.348,52.499,,
253,136.7205759,Private room,FALSE,TRUE,2,TRUE,0,0,9,96,1,4.031510742,0.962540877,75.42796179,11.49677482,114.6702005,24.26072875,13.46889,52.50628,,
254,389.5952136,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.976414617,0.195020474,123.997751,18.89981099,153.6119825,32.49962609,13.4468,52.50405,,
255,148.4060952,Private room,FALSE,TRUE,3,TRUE,1,0,10,98,1,3.896763263,0.265904501,73.61743041,11.22081255,104.7801604,22.1682969,13.47135,52.51295,,
256,278.3490698,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,95,1,8.451990606,0.605029582,69.38251624,10.57532441,134.5217819,28.46071994,13.29834,52.49956,,
257,115.9203515,Private room,FALSE,TRUE,2,FALSE,0,0,8,86,1,11.30212998,0.536090581,30.54906301,4.656306363,38.61959052,8.17073142,13.58287,52.51799,,
258,71.98279892,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,5.853407686,0.33178457,54.89577099,8.367246081,69.84755844,14.77762018,13.49904,52.50805,,
259,249.368982,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,2.581363123,0.173837553,96.61678256,14.72638749,138.2163003,29.24236774,13.452,52.515,,
260,113.816958,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,10.59088903,3.091402727,35.40214575,5.396016122,45.96842278,9.725520941,13.5087,52.44662,,
261,382.583902,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,85,1,3.79365366,0.406450764,97.71401968,14.89362903,139.1299886,29.4356764,13.42841,52.4901,,
262,347.7610545,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,87,0,8.754144186,0.910275295,65.60805082,10.00001815,115.389337,24.41287619,13.29593,52.49559,,
263,1449.471815,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,97,2,2.110610739,0.223443445,158.9867406,24.23285361,196.0692353,41.4822902,13.41376,52.50453,,
264,231.840703,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,4.768700576,1.049430169,66.12813937,10.07929035,87.61075379,18.53577237,13.47929,52.50412,,
265,432.3642143,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,5.702308698,0.309516937,135.1263474,20.59603827,252.8549241,53.49641581,13.34254,52.49918,,
266,174.1142376,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,2,3.35322311,0.183605268,109.9353139,16.75640596,155.4896712,32.89688795,13.42424,52.49365,,
267,338.1789287,Private room,FALSE,TRUE,2,FALSE,0,1,10,91,1,6.906143144,0.218558874,89.98720758,13.71590373,151.4846999,32.04955777,13.33085,52.48998,,
268,404.3189679,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,6.852189146,0.217912084,90.94987178,13.86263358,152.2982863,32.22168792,13.33171,52.49006,,
269,368.3275685,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,6.925971692,0.191815853,89.0060726,13.56635855,147.5295266,31.21276332,13.33131,52.48922,,
270,115.9203515,Private room,FALSE,TRUE,4,FALSE,0,0,9,100,1,3.522699036,1.501201381,71.49259375,10.89694368,94.93390417,20.08512838,13.46753,52.52944,,
271,376.9748528,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,99,0,2.546149647,0.23703522,98.12115924,14.95568548,139.0610725,29.42109585,13.45123,52.51468,,
272,165.7006637,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,2.920558173,0.271901026,90.16774696,13.74342165,143.4511487,30.34990253,13.45668,52.51393,,
273,90.44591942,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.609462828,0.310876606,83.35895922,12.70562217,114.1572487,24.15220374,13.42999,52.48281,,
274,312.938207,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,2.152161958,0.201044217,103.4585087,15.76920746,138.7639006,29.3582233,13.447,52.518,,
275,202.8606151,Private room,FALSE,TRUE,4,FALSE,1,0,9,93,1,6.678578816,0.314289745,48.73198204,7.427757701,61.44126676,12.99910439,13.51204,52.5089,,
276,149.5746471,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,11.36856876,1.301902456,30.70205766,4.679625899,38.96348797,8.243489667,13.58005,52.50121,,
277,738.52482,Private room,FALSE,TRUE,2,FALSE,0,1,8,76,1,5.845853535,0.300910273,129.0921333,19.67629978,237.3818414,50.22278186,13.34073,52.49851,,
278,185.7997569,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,1.284382998,1.130444181,117.0952715,17.84773096,171.97571,36.38483263,13.42916,52.53204,,
279,111.2461438,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,3.566187395,0.484958829,112.438645,17.13796517,157.7694973,33.37922984,13.41518,52.49138,,
280,182.9952323,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.182716699,1.156965783,84.16201019,12.82802368,109.2127011,23.10608777,13.44884,52.4914,,
281,185.7997569,Private room,FALSE,TRUE,3,FALSE,1,0,9,83,1,1.522357969,0.984096016,115.137832,17.54937687,173.9580646,36.8042386,13.42567,52.53593,,
282,481.209685,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,1.513063707,0.368709456,155.1429997,23.64698834,187.153801,39.5960553,13.42126,52.51013,,
283,139.2913901,Private room,FALSE,TRUE,4,FALSE,0,0,7,89,1,3.543284289,0.31407903,137.3154467,20.9297021,162.6126885,34.40390189,13.39947,52.49333,,
284,132.0463681,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,4.107295254,1.091240298,74.99301095,11.43047935,119.4921271,25.28090184,13.469,52.505,,
285,228.5687576,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,2.494631191,0.584318856,114.9767081,17.52481827,143.7150554,30.40573716,13.446,52.51,,
286,184.3974946,Shared room,TRUE,FALSE,4,FALSE,0,1,9,92,1,2.494636415,0.584320376,114.976129,17.52473,143.7150619,30.40573853,13.446,52.51,,
287,243.5262223,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,98,1,4.127080184,0.472106157,90.16054159,13.7423234,141.873586,30.01613821,13.43166,52.48749,,
288,254.9780312,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,8.658130844,0.38433563,61.40333729,9.35913321,91.63812674,19.38784206,13.32463,52.46949,,
289,634.5236982,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,87,2,8.855555067,1.274747902,66.35907412,10.11448957,92.0131575,19.46718717,13.28611,52.52121,,
290,680.7983547,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,85,2,8.923943294,1.317808256,65.00961303,9.908803904,89.89179424,19.01837119,13.28508,52.52174,,
291,208.7033748,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,2,8.792244202,0.804223617,39.74886417,6.05854553,49.4536055,10.46287967,13.53742,52.495,,
292,153.0803029,Private room,FALSE,TRUE,3,FALSE,1,0,9,88,1,3.642309967,0.241744278,169.0708862,25.76988508,188.499733,39.88081362,13.38663,52.49625,,
293,136.7205759,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,4.85915454,0.350748014,76.98348033,11.73386788,104.2424885,22.05454186,13.4393,52.48201,,
294,118.023745,Private room,FALSE,TRUE,2,FALSE,1,0,7,83,1,7.028818789,0.636550731,95.7691151,14.59718551,266.6139101,56.40739902,13.31736,52.50528,,
